Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2026,Marzo,98,02 mar. 2026,CITADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=81221,No,No
2026,Enero,97,26 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=81168,https://www.camara.cl/verDoc.aspx?prmID=380639&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=381204&prmTipo=DOCUMENTO_COMISION
2026,Enero,96,12 ene. 2026,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=81094,https://www.camara.cl/verDoc.aspx?prmID=378682&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=380483&prmTipo=DOCUMENTO_COMISION
2025,Diciembre,95,01 dic. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80991,https://www.camara.cl/verDoc.aspx?prmID=374602&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=375310&prmTipo=DOCUMENTO_COMISION
2025,Noviembre,94,24 nov. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80894,https://www.camara.cl/verDoc.aspx?prmID=374133&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=374778&prmTipo=DOCUMENTO_COMISION
2025,Octubre,93,27 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80853,https://www.camara.cl/verDoc.aspx?prmID=371832&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=373261&prmTipo=DOCUMENTO_COMISION
2025,Octubre,92,13 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80812,https://www.camara.cl/verDoc.aspx?prmID=370545&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=371503&prmTipo=DOCUMENTO_COMISION
2025,Octubre,91,06 oct. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80771,https://www.camara.cl/verDoc.aspx?prmID=369913&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=370599&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,90,29 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80724,https://www.camara.cl/verDoc.aspx?prmID=368728&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=369732&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,89,15 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80655,https://www.camara.cl/verDoc.aspx?prmID=367564&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=368310&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,88,08 sep. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80652,https://www.camara.cl/verDoc.aspx?prmID=367998&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=367800&prmTipo=DOCUMENTO_COMISION
2025,Septiembre,88,01 sep. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80609,No,No
2025,Agosto,87,20 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80551,https://www.camara.cl/verDoc.aspx?prmID=367997&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=365179&prmTipo=DOCUMENTO_COMISION
2025,Agosto,87,11 ago. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80504,No,No
2025,Agosto,86,04 ago. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80454,https://www.camara.cl/verDoc.aspx?prmID=359906&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=364345&prmTipo=DOCUMENTO_COMISION
2025,Julio,85,21 jul. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80393,https://www.camara.cl/verDoc.aspx?prmID=359610&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=361349&prmTipo=DOCUMENTO_COMISION
2025,Julio,85,14 jul. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80348,No,No
2025,Junio,85,16 jun. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80208,No,No
2025,Junio,84,09 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80153,https://www.camara.cl/verDoc.aspx?prmID=354200&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354868&prmTipo=DOCUMENTO_COMISION
2025,Junio,83,02 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80101,https://www.camara.cl/verDoc.aspx?prmID=352939&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352937&prmTipo=DOCUMENTO_COMISION
2025,Mayo,82,19 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80070,https://www.camara.cl/verDoc.aspx?prmID=351876&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352179&prmTipo=DOCUMENTO_COMISION
2025,Mayo,81,12 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=80019,https://www.camara.cl/verDoc.aspx?prmID=350085&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=352140&prmTipo=DOCUMENTO_COMISION
2025,Mayo,80,05 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=79958,https://www.camara.cl/verDoc.aspx?prmID=348773&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=350066&prmTipo=DOCUMENTO_COMISION
2025,Abril,79,21 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=79905,https://www.camara.cl/verDoc.aspx?prmID=347169&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=348554&prmTipo=DOCUMENTO_COMISION
2025,Abril,79,14 abr. 2025,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=79853,No,No
2025,Abril,78,07 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=79808,https://www.camara.cl/verDoc.aspx?prmID=347085&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=346008&prmTipo=DOCUMENTO_COMISION
2025,Marzo,77,24 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3328&prmIdSesion=79751,https://www.camara.cl/verDoc.aspx?prmID=344463&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344462&prmTipo=DOCUMENTO_COMISION
