Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Enero,91,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79532,https://www.camara.cl/verDoc.aspx?prmID=262354&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23221&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,90,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79474,https://www.camara.cl/verDoc.aspx?prmID=246596&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=342&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,89,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79392,https://www.camara.cl/verDoc.aspx?prmID=260405&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21338&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,88,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79350,https://www.camara.cl/verDoc.aspx?prmID=252742&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13884&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,87,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79277,https://www.camara.cl/verDoc.aspx?prmID=254280&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15397&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,86,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79241,https://www.camara.cl/verDoc.aspx?prmID=254623&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15726&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,85,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79199,https://www.camara.cl/verDoc.aspx?prmID=250694&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11867&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,84,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79145,https://www.camara.cl/verDoc.aspx?prmID=254704&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15805&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,84,05 nov. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79117,No,No
2024,Octubre,83,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79084,https://www.camara.cl/verDoc.aspx?prmID=260393&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21327&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,82,15 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=79039,https://www.camara.cl/verDoc.aspx?prmID=255885&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16980&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,81,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78988,https://www.camara.cl/verDoc.aspx?prmID=255479&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16577&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,80,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78905,https://www.camara.cl/verDoc.aspx?prmID=259452&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20415&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,79,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78840,https://www.camara.cl/verDoc.aspx?prmID=253531&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14668&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,79,04 sep. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78740,No,No
2024,Agosto,78,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78628,https://www.camara.cl/verDoc.aspx?prmID=261462&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22359&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,78,14 ago. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78569,No,No
2024,Agosto,77,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78522,https://www.camara.cl/verDoc.aspx?prmID=251875&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13042&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,76,01 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78491,https://www.camara.cl/verDoc.aspx?prmID=259141&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20122&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,75,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78490,https://www.camara.cl/verDoc.aspx?prmID=259140&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20121&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,74,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78367,https://www.camara.cl/verDoc.aspx?prmID=251641&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12799&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,73,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78291,https://www.camara.cl/verDoc.aspx?prmID=260008&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20952&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,73,09 jul. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78287,No,No
2024,Julio,72,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78173,https://www.camara.cl/verDoc.aspx?prmID=257465&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18514&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,71,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78138,https://www.camara.cl/verDoc.aspx?prmID=255079&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16175&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,70,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=78083,https://www.camara.cl/verDoc.aspx?prmID=255208&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16305&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,69,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77953,https://www.camara.cl/verDoc.aspx?prmID=251637&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12795&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,68,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77901,https://www.camara.cl/verDoc.aspx?prmID=258508&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19517&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,68,14 may. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77839,No,No
2024,Mayo,67,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77721,https://www.camara.cl/verDoc.aspx?prmID=258799&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19794&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,67,24 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77644,No,No
2024,Abril,66,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77585,https://www.camara.cl/verDoc.aspx?prmID=255477&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16575&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,65,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77547,https://www.camara.cl/verDoc.aspx?prmID=246515&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=262&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,64,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77443,https://www.camara.cl/verDoc.aspx?prmID=258394&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19403&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,63,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77405,https://www.camara.cl/verDoc.aspx?prmID=262537&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23409&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,62,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77332,https://www.camara.cl/verDoc.aspx?prmID=254091&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15213&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,61,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77235,https://www.camara.cl/verDoc.aspx?prmID=255249&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16349&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,60,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77105,https://www.camara.cl/verDoc.aspx?prmID=259705&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20661&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,59,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=77041,https://www.camara.cl/verDoc.aspx?prmID=256042&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17131&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,58,16 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76939,https://www.camara.cl/verDoc.aspx?prmID=262264&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23136&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,57,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76909,https://www.camara.cl/verDoc.aspx?prmID=262261&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23133&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,56,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76925,https://www.camara.cl/verDoc.aspx?prmID=259283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20262&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,55,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76804,https://www.camara.cl/verDoc.aspx?prmID=259009&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20000&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,54,19 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76681,https://www.camara.cl/verDoc.aspx?prmID=246308&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=66&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,53,18 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76658,https://www.camara.cl/verDoc.aspx?prmID=246307&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=65&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,53,13 dic. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76652,No,No
2023,Diciembre,52,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76578,https://www.camara.cl/verDoc.aspx?prmID=255071&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16167&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,51,29 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76443,https://www.camara.cl/verDoc.aspx?prmID=254841&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15942&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,51,22 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76436,No,No
2023,Noviembre,50,22 nov. 2023,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76358,https://www.camara.cl/verDoc.aspx?prmID=261800&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22687&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,50,08 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76247,No,No
2023,Noviembre,49,08 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76205,https://www.camara.cl/verDoc.aspx?prmID=255431&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16529&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,48,25 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76111,https://www.camara.cl/verDoc.aspx?prmID=253681&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14808&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,47,18 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=76042,https://www.camara.cl/verDoc.aspx?prmID=252324&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13482&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,46,11 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75958,https://www.camara.cl/verDoc.aspx?prmID=256523&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17595&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,45,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75862,https://www.camara.cl/verDoc.aspx?prmID=258883&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19880&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,44,27 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75763,https://www.camara.cl/verDoc.aspx?prmID=252178&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13339&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,44,13 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75686,No,No
2023,Septiembre,43,06 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75661,https://www.camara.cl/verDoc.aspx?prmID=260369&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21304&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,42,30 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75515,https://www.camara.cl/verDoc.aspx?prmID=260938&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21845&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,42,23 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75518,No,No
2023,Agosto,41,09 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75410,https://www.camara.cl/verDoc.aspx?prmID=262162&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23039&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,40,02 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75333,https://www.camara.cl/verDoc.aspx?prmID=257163&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18216&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,39,26 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75240,https://www.camara.cl/verDoc.aspx?prmID=256798&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17857&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,38,05 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75129,https://www.camara.cl/verDoc.aspx?prmID=258775&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19772&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,37,14 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=75004,https://www.camara.cl/verDoc.aspx?prmID=262467&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23337&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,36,07 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74927,https://www.camara.cl/verDoc.aspx?prmID=250017&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11202&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,35,31 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74831,https://www.camara.cl/verDoc.aspx?prmID=256371&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17448&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,35,17 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74725,No,No
2023,Mayo,35,10 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74659,No,No
2023,Abril,34,26 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74554,https://www.camara.cl/verDoc.aspx?prmID=247146&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=879&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,33,19 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74513,https://www.camara.cl/verDoc.aspx?prmID=251561&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12720&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,32,12 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74395,https://www.camara.cl/verDoc.aspx?prmID=256912&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17974&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,32,05 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74227,No,No
2023,Marzo,32,22 mar. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74126,No,No
2023,Marzo,31,15 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=74045,https://www.camara.cl/verDoc.aspx?prmID=260795&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21713&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,30,08 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73908,https://www.camara.cl/verDoc.aspx?prmID=262325&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23196&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,29,18 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73755,https://www.camara.cl/verDoc.aspx?prmID=257695&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18735&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,28,12 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73696,No,https://www.camara.cl/verDoc.aspx?prmID=21006&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,27,11 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73598,No,https://www.camara.cl/verDoc.aspx?prmID=17052&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,26,04 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73440,No,https://www.camara.cl/verDoc.aspx?prmID=22946&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,25,21 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73304,https://www.camara.cl/verDoc.aspx?prmID=257960&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18988&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,24,14 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4909&prmIdSesion=73124,https://www.camara.cl/verDoc.aspx?prmID=253042&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14181&prmTipo=DOCUMENTO_COMISIONSESIONACTA
