Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Junio,118,03 jun. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=80119,https://www.camara.cl/verDoc.aspx?prmID=353123&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=354564&prmTipo=DOCUMENTO_COMISION
2025,Mayo,117,13 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=80045,https://www.camara.cl/verDoc.aspx?prmID=350406&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355376&prmTipo=DOCUMENTO_COMISION
2025,Mayo,116,06 may. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79979,https://www.camara.cl/verDoc.aspx?prmID=349217&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=350423&prmTipo=DOCUMENTO_COMISION
2025,Abril,115,22 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79914,https://www.camara.cl/verDoc.aspx?prmID=347402&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=355413&prmTipo=DOCUMENTO_COMISION
2025,Abril,114,15 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79900,https://www.camara.cl/verDoc.aspx?prmID=346388&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347976&prmTipo=DOCUMENTO_COMISION
2025,Abril,113,08 abr. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79806,https://www.camara.cl/verDoc.aspx?prmID=345385&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=347757&prmTipo=DOCUMENTO_COMISION
2025,Marzo,112,25 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79792,https://www.camara.cl/verDoc.aspx?prmID=344038&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=348391&prmTipo=DOCUMENTO_COMISION
2025,Marzo,111,18 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79736,https://www.camara.cl/verDoc.aspx?prmID=342963&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344441&prmTipo=DOCUMENTO_COMISION
2025,Marzo,110,11 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79669,https://www.camara.cl/verDoc.aspx?prmID=342076&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343969&prmTipo=DOCUMENTO_COMISION
2025,Marzo,109,04 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79599,https://www.camara.cl/verDoc.aspx?prmID=340894&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=341581&prmTipo=DOCUMENTO_COMISION
2025,Enero,108,21 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79555,https://www.camara.cl/verDoc.aspx?prmID=339449&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=340167&prmTipo=DOCUMENTO_COMISION
2025,Enero,107,14 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79484,https://www.camara.cl/verDoc.aspx?prmID=338474&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339933&prmTipo=DOCUMENTO_COMISION
2025,Enero,106,07 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79433,https://www.camara.cl/verDoc.aspx?prmID=337524&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339930&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,105,17 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79360,https://www.camara.cl/verDoc.aspx?prmID=336676&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339942&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,104,12 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79308,https://www.camara.cl/verDoc.aspx?prmID=335903&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337300&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,103,10 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79307,https://www.camara.cl/verDoc.aspx?prmID=335762&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337292&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,102,03 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79265,https://www.camara.cl/verDoc.aspx?prmID=334846&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339013&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,101,26 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79197,https://www.camara.cl/verDoc.aspx?prmID=334094&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=337033&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,100,19 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79161,https://www.camara.cl/verDoc.aspx?prmID=333210&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336917&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,99,05 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79120,https://www.camara.cl/verDoc.aspx?prmID=332099&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334626&prmTipo=DOCUMENTO_COMISION
2024,Octubre,98,29 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79072,https://www.camara.cl/verDoc.aspx?prmID=331841&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332579&prmTipo=DOCUMENTO_COMISION
2024,Octubre,98,15 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=79037,No,No
2024,Octubre,97,08 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78998,https://www.camara.cl/verDoc.aspx?prmID=329422&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339945&prmTipo=DOCUMENTO_COMISION
2024,Octubre,96,01 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78911,https://www.camara.cl/verDoc.aspx?prmID=328414&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331193&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,95,24 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78861,https://www.camara.cl/verDoc.aspx?prmID=327430&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330777&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,94,10 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78811,https://www.camara.cl/verDoc.aspx?prmID=326402&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330742&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,93,03 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78762,https://www.camara.cl/verDoc.aspx?prmID=325426&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329816&prmTipo=DOCUMENTO_COMISION
2024,Agosto,92,27 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78652,https://www.camara.cl/verDoc.aspx?prmID=324293&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328833&prmTipo=DOCUMENTO_COMISION
2024,Agosto,91,13 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78579,https://www.camara.cl/verDoc.aspx?prmID=322970&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326924&prmTipo=DOCUMENTO_COMISION
2024,Agosto,90,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78528,https://www.camara.cl/verDoc.aspx?prmID=321858&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=330666&prmTipo=DOCUMENTO_COMISION
2024,Julio,89,30 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78468,https://www.camara.cl/verDoc.aspx?prmID=320470&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322067&prmTipo=DOCUMENTO_COMISION
2024,Julio,88,23 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78365,https://www.camara.cl/verDoc.aspx?prmID=318941&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325964&prmTipo=DOCUMENTO_COMISION
2024,Julio,87,09 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78297,https://www.camara.cl/verDoc.aspx?prmID=317754&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=325880&prmTipo=DOCUMENTO_COMISION
2024,Julio,86,02 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78220,https://www.camara.cl/verDoc.aspx?prmID=316576&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322416&prmTipo=DOCUMENTO_COMISION
2024,Junio,85,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78151,https://www.camara.cl/verDoc.aspx?prmID=315283&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=322353&prmTipo=DOCUMENTO_COMISION
2024,Junio,84,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78071,https://www.camara.cl/verDoc.aspx?prmID=314283&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321270&prmTipo=DOCUMENTO_COMISION
2024,Junio,83,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=78011,https://www.camara.cl/verDoc.aspx?prmID=314496&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318204&prmTipo=DOCUMENTO_COMISION
2024,Mayo,82,30 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77893,https://www.camara.cl/verDoc.aspx?prmID=312574&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=317444&prmTipo=DOCUMENTO_COMISION
2024,Mayo,81,14 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77864,https://www.camara.cl/verDoc.aspx?prmID=310858&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315967&prmTipo=DOCUMENTO_COMISION
2024,Mayo,80,07 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77716,https://www.camara.cl/verDoc.aspx?prmID=309841&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314841&prmTipo=DOCUMENTO_COMISION
2024,Abril,79,23 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77651,https://www.camara.cl/verDoc.aspx?prmID=308262&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314284&prmTipo=DOCUMENTO_COMISION
2024,Abril,78,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77595,https://www.camara.cl/verDoc.aspx?prmID=307406&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308897&prmTipo=DOCUMENTO_COMISION
2024,Abril,77,09 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77497,https://www.camara.cl/verDoc.aspx?prmID=306343&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308786&prmTipo=DOCUMENTO_COMISION
2024,Abril,76,08 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77496,https://www.camara.cl/verDoc.aspx?prmID=306227&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308690&prmTipo=DOCUMENTO_COMISION
2024,Abril,75,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77392,https://www.camara.cl/verDoc.aspx?prmID=305601&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307966&prmTipo=DOCUMENTO_COMISION
2024,Abril,74,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77393,https://www.camara.cl/verDoc.aspx?prmID=305424&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321129&prmTipo=DOCUMENTO_COMISION
2024,Abril,73,01 abr. 2024,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77420,No,No
2024,Marzo,72,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77408,https://www.camara.cl/verDoc.aspx?prmID=304450&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307111&prmTipo=DOCUMENTO_COMISION
2024,Marzo,71,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77291,https://www.camara.cl/verDoc.aspx?prmID=304256&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305226&prmTipo=DOCUMENTO_COMISION
2024,Marzo,70,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77237,https://www.camara.cl/verDoc.aspx?prmID=303415&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308376&prmTipo=DOCUMENTO_COMISION
2024,Marzo,69,05 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=77087,https://www.camara.cl/verDoc.aspx?prmID=303766&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=302833&prmTipo=DOCUMENTO_COMISION
2024,Enero,68,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76993,https://www.camara.cl/verDoc.aspx?prmID=300792&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301647&prmTipo=DOCUMENTO_COMISION
2024,Enero,67,16 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76948,https://www.camara.cl/verDoc.aspx?prmID=299931&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300404&prmTipo=DOCUMENTO_COMISION
2024,Enero,66,09 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76884,https://www.camara.cl/verDoc.aspx?prmID=299151&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300565&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,65,19 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76672,https://www.camara.cl/verDoc.aspx?prmID=303767&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307833&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,64,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76597,https://www.camara.cl/verDoc.aspx?prmID=303880&prmTipo=DOCUMENTO_COMISION,No
2023,Noviembre,63,28 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76457,https://www.camara.cl/verDoc.aspx?prmID=303876&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=321128&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,62,21 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76343,https://www.camara.cl/verDoc.aspx?prmID=295291&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298020&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,61,07 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76234,https://www.camara.cl/verDoc.aspx?prmID=294812&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294788&prmTipo=DOCUMENTO_COMISION
2023,Octubre,60,24 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76114,https://www.camara.cl/verDoc.aspx?prmID=293069&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296370&prmTipo=DOCUMENTO_COMISION
2023,Octubre,59,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76082,https://www.camara.cl/verDoc.aspx?prmID=292284&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293503&prmTipo=DOCUMENTO_COMISION
2023,Octubre,58,17 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=76026,https://www.camara.cl/verDoc.aspx?prmID=303877&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312126&prmTipo=DOCUMENTO_COMISION
2023,Octubre,57,10 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75928,https://www.camara.cl/verDoc.aspx?prmID=304955&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293655&prmTipo=DOCUMENTO_COMISION
2023,Octubre,56,03 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75916,https://www.camara.cl/verDoc.aspx?prmID=290656&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293593&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,55,26 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75750,https://www.camara.cl/verDoc.aspx?prmID=290280&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293502&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,54,12 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75723,https://www.camara.cl/verDoc.aspx?prmID=290363&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289257&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,53,05 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75647,https://www.camara.cl/verDoc.aspx?prmID=290499&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288569&prmTipo=DOCUMENTO_COMISION
2023,Agosto,52,29 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3327&prmIdSesion=75560,https://www.camara.cl/verDoc.aspx?prmID=290114&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288323&prmTipo=DOCUMENTO_COMISION
