Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Abril,90,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79932,https://www.camara.cl/verDoc.aspx?prmID=250767&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11939&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,89,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79897,https://www.camara.cl/verDoc.aspx?prmID=246606&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=352&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,88,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79839,https://www.camara.cl/verDoc.aspx?prmID=251781&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12949&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,88,26 mar. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79786,No,No
2025,Marzo,87,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79715,https://www.camara.cl/verDoc.aspx?prmID=246859&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=603&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,86,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79660,https://www.camara.cl/verDoc.aspx?prmID=258210&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19225&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,85,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79586,https://www.camara.cl/verDoc.aspx?prmID=246721&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=465&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,84,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79543,https://www.camara.cl/verDoc.aspx?prmID=250271&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11451&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,83,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79480,https://www.camara.cl/verDoc.aspx?prmID=253934&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15060&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,82,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79397,https://www.camara.cl/verDoc.aspx?prmID=247180&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=913&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,81,18 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79355,https://www.camara.cl/verDoc.aspx?prmID=247078&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=814&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,81,11 dic. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79288,https://www.camara.cl/verDoc.aspx?prmID=254624&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Diciembre,80,04 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79237,https://www.camara.cl/verDoc.aspx?prmID=250981&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12153&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,79,27 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79209,https://www.camara.cl/verDoc.aspx?prmID=246338&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=92&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,78,20 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79136,https://www.camara.cl/verDoc.aspx?prmID=246709&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=453&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,77,06 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79118,https://www.camara.cl/verDoc.aspx?prmID=259877&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20825&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,76,30 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=79079,https://www.camara.cl/verDoc.aspx?prmID=256647&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17713&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,76,09 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78962,No,No
2024,Septiembre,75,25 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78841,https://www.camara.cl/verDoc.aspx?prmID=259874&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20822&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,74,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78821,https://www.camara.cl/verDoc.aspx?prmID=258165&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19181&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,73,04 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78756,https://www.camara.cl/verDoc.aspx?prmID=246950&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=694&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,72,28 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78624,https://www.camara.cl/verDoc.aspx?prmID=257470&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18518&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,72,14 ago. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78574,No,No
2024,Agosto,71,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78524,https://www.camara.cl/verDoc.aspx?prmID=258577&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19582&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,71,05 ago. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78382,No,No
2024,Julio,70,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78472,https://www.camara.cl/verDoc.aspx?prmID=261223&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22125&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,69,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78380,https://www.camara.cl/verDoc.aspx?prmID=246315&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=72&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,68,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78271,https://www.camara.cl/verDoc.aspx?prmID=254260&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15380&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,67,08 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78263,https://www.camara.cl/verDoc.aspx?prmID=250038&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11222&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,66,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78232,https://www.camara.cl/verDoc.aspx?prmID=261424&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22321&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,65,01 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78175,https://www.camara.cl/verDoc.aspx?prmID=255080&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16176&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,64,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78134,https://www.camara.cl/verDoc.aspx?prmID=260289&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21224&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,64,12 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78139,https://www.camara.cl/verDoc.aspx?prmID=256420&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2024,Junio,63,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=78039,https://www.camara.cl/verDoc.aspx?prmID=255078&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16174&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,62,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77962,https://www.camara.cl/verDoc.aspx?prmID=250036&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11221&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,61,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77871,https://www.camara.cl/verDoc.aspx?prmID=256533&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17605&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,60,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77699,https://www.camara.cl/verDoc.aspx?prmID=250849&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12021&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,60,24 abr. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77587,No,No
2024,Abril,59,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77586,https://www.camara.cl/verDoc.aspx?prmID=247055&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=794&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,58,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77515,https://www.camara.cl/verDoc.aspx?prmID=250441&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11614&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,57,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77419,https://www.camara.cl/verDoc.aspx?prmID=261580&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22471&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,56,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77287,https://www.camara.cl/verDoc.aspx?prmID=262345&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23212&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,55,13 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77209,https://www.camara.cl/verDoc.aspx?prmID=259129&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20110&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,55,11 mar. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77207,No,No
2024,Marzo,55,06 mar. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77125,No,No
2024,Marzo,54,04 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77115,https://www.camara.cl/verDoc.aspx?prmID=256044&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17133&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,53,22 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77010,https://www.camara.cl/verDoc.aspx?prmID=252708&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13854&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,53,17 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76979,No,No
2024,Enero,53,16 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=77000,No,No
2024,Enero,52,15 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76901,https://www.camara.cl/verDoc.aspx?prmID=250556&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11732&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,52,10 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76899,No,No
2024,Enero,51,08 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76743,https://www.camara.cl/verDoc.aspx?prmID=257461&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18510&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,51,20 dic. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76721,No,No
2023,Diciembre,50,18 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76650,https://www.camara.cl/verDoc.aspx?prmID=254253&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15373&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,50,13 dic. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76639,No,No
2023,Diciembre,49,11 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76500,https://www.camara.cl/verDoc.aspx?prmID=253084&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14220&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,49,29 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76413,No,No
2023,Noviembre,49,27 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76299,https://www.camara.cl/verDoc.aspx?prmID=260477&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Noviembre,49,22 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76298,No,No
2023,Noviembre,49,20 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76297,No,No
2023,Noviembre,49,08 nov. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76258,No,No
2023,Noviembre,48,06 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76231,https://www.camara.cl/verDoc.aspx?prmID=258096&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19115&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,48,25 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76157,No,No
2023,Octubre,47,23 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76086,https://www.camara.cl/verDoc.aspx?prmID=260816&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21732&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,47,18 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=76079,No,No
2023,Octubre,47,11 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75920,No,No
2023,Octubre,47,04 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75897,No,No
2023,Octubre,46,02 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75839,https://www.camara.cl/verDoc.aspx?prmID=252701&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13847&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,46,27 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75836,No,No
2023,Septiembre,45,25 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75728,https://www.camara.cl/verDoc.aspx?prmID=254463&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15575&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,45,13 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75727,No,No
2023,Septiembre,45,06 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75696,No,No
2023,Septiembre,44,04 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75589,https://www.camara.cl/verDoc.aspx?prmID=256305&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17383&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,44,30 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75588,No,No
2023,Agosto,43,28 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75543,https://www.camara.cl/verDoc.aspx?prmID=260185&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21124&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,43,23 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75531,No,No
2023,Agosto,42,21 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75453,https://www.camara.cl/verDoc.aspx?prmID=260274&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21210&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,42,09 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75452,No,No
2023,Agosto,41,07 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75426,https://www.camara.cl/verDoc.aspx?prmID=261946&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22828&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,41,02 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75397,No,No
2023,Julio,40,31 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75328,https://www.camara.cl/verDoc.aspx?prmID=256301&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17379&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,39,24 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75238,https://www.camara.cl/verDoc.aspx?prmID=258876&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19873&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,39,10 jul. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75134,No,No
2023,Julio,39,05 jul. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75131,No,No
2023,Julio,38,03 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75118,https://www.camara.cl/verDoc.aspx?prmID=256794&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17853&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,37,19 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=75044,https://www.camara.cl/verDoc.aspx?prmID=256144&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17229&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,37,14 jun. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=74988,No,No
2023,Junio,36,12 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=74987,https://www.camara.cl/verDoc.aspx?prmID=253437&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14573&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,35,07 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=74917,https://www.camara.cl/verDoc.aspx?prmID=252692&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13838&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,34,31 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4907&prmIdSesion=74830,https://www.camara.cl/verDoc.aspx?prmID=255230&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16330&prmTipo=DOCUMENTO_COMISIONSESIONACTA
