Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Diciembre,102,09 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79294,https://www.camara.cl/verDoc.aspx?prmID=335440&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=336182&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,101,04 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79252,https://www.camara.cl/verDoc.aspx?prmID=339954&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=335817&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,101,27 nov. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79206,No,No
2024,Noviembre,100,20 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79166,https://www.camara.cl/verDoc.aspx?prmID=333585&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=334125&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,99,06 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79110,https://www.camara.cl/verDoc.aspx?prmID=332352&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333378&prmTipo=DOCUMENTO_COMISION
2024,Octubre,98,30 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79088,https://www.camara.cl/verDoc.aspx?prmID=331699&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=332205&prmTipo=DOCUMENTO_COMISION
2024,Octubre,97,30 oct. 2024,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79076,No,https://www.camara.cl/verDoc.aspx?prmID=332193&prmTipo=DOCUMENTO_COMISION
2024,Octubre,96,16 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=79033,https://www.camara.cl/verDoc.aspx?prmID=330488&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=331439&prmTipo=DOCUMENTO_COMISION
2024,Octubre,96,09 oct. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78989,No,No
2024,Octubre,95,02 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78942,https://www.camara.cl/verDoc.aspx?prmID=328785&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=329679&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,94,25 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78858,https://www.camara.cl/verDoc.aspx?prmID=327777&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=328892&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,93,11 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78807,https://www.camara.cl/verDoc.aspx?prmID=326664&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326893&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,92,04 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78739,https://www.camara.cl/verDoc.aspx?prmID=325745&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326470&prmTipo=DOCUMENTO_COMISION
2024,Agosto,91,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78650,https://www.camara.cl/verDoc.aspx?prmID=324637&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326557&prmTipo=DOCUMENTO_COMISION
2024,Agosto,90,14 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78586,https://www.camara.cl/verDoc.aspx?prmID=325065&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323831&prmTipo=DOCUMENTO_COMISION
2024,Agosto,89,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78545,https://www.camara.cl/verDoc.aspx?prmID=322191&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323176&prmTipo=DOCUMENTO_COMISION
2024,Agosto,88,06 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78544,https://www.camara.cl/verDoc.aspx?prmID=321664&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323092&prmTipo=DOCUMENTO_COMISION
2024,Julio,87,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78478,https://www.camara.cl/verDoc.aspx?prmID=339952&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323083&prmTipo=DOCUMENTO_COMISION
2024,Julio,86,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78415,https://www.camara.cl/verDoc.aspx?prmID=319684&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=320603&prmTipo=DOCUMENTO_COMISION
2024,Julio,85,10 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78303,https://www.camara.cl/verDoc.aspx?prmID=317915&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318405&prmTipo=DOCUMENTO_COMISION
2024,Julio,84,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78225,https://www.camara.cl/verDoc.aspx?prmID=316904&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318271&prmTipo=DOCUMENTO_COMISION
2024,Junio,83,19 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78182,https://www.camara.cl/verDoc.aspx?prmID=315637&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316507&prmTipo=DOCUMENTO_COMISION
2024,Junio,82,12 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=78075,https://www.camara.cl/verDoc.aspx?prmID=314806&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=315030&prmTipo=DOCUMENTO_COMISION
2024,Junio,81,05 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77991,https://www.camara.cl/verDoc.aspx?prmID=314532&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=314500&prmTipo=DOCUMENTO_COMISION
2024,Junio,81,05 jun. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77990,No,No
2024,Mayo,80,31 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77944,https://www.camara.cl/verDoc.aspx?prmID=312906&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=313642&prmTipo=DOCUMENTO_COMISION
2024,Mayo,79,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77851,https://www.camara.cl/verDoc.aspx?prmID=311238&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312592&prmTipo=DOCUMENTO_COMISION
2024,Mayo,78,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77849,https://www.camara.cl/verDoc.aspx?prmID=311165&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312104&prmTipo=DOCUMENTO_COMISION
2024,Mayo,77,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77762,https://www.camara.cl/verDoc.aspx?prmID=310305&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310777&prmTipo=DOCUMENTO_COMISION
2024,Mayo,76,08 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77761,https://www.camara.cl/verDoc.aspx?prmID=310082&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=312046&prmTipo=DOCUMENTO_COMISION
2024,Abril,75,24 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77631,https://www.camara.cl/verDoc.aspx?prmID=308599&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310776&prmTipo=DOCUMENTO_COMISION
2024,Abril,74,17 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77596,https://www.camara.cl/verDoc.aspx?prmID=307859&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=308942&prmTipo=DOCUMENTO_COMISION
2024,Abril,73,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77491,https://www.camara.cl/verDoc.aspx?prmID=306956&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307425&prmTipo=DOCUMENTO_COMISION
2024,Abril,72,10 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77490,https://www.camara.cl/verDoc.aspx?prmID=306780&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307383&prmTipo=DOCUMENTO_COMISION
2024,Abril,71,03 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77461,https://www.camara.cl/verDoc.aspx?prmID=305842&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310756&prmTipo=DOCUMENTO_COMISION
2024,Abril,71,03 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77460,No,No
2024,Marzo,70,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77344,https://www.camara.cl/verDoc.aspx?prmID=304590&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305105&prmTipo=DOCUMENTO_COMISION
2024,Marzo,69,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77294,https://www.camara.cl/verDoc.aspx?prmID=304512&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=305106&prmTipo=DOCUMENTO_COMISION
2024,Marzo,68,13 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77261,https://www.camara.cl/verDoc.aspx?prmID=303870&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=318148&prmTipo=DOCUMENTO_COMISION
2024,Marzo,67,06 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77082,https://www.camara.cl/verDoc.aspx?prmID=302806&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=302977&prmTipo=DOCUMENTO_COMISION
2024,Enero,67,24 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=77040,No,No
2024,Enero,66,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76959,https://www.camara.cl/verDoc.aspx?prmID=300227&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300498&prmTipo=DOCUMENTO_COMISION
2024,Enero,65,17 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76938,https://www.camara.cl/verDoc.aspx?prmID=300153&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300473&prmTipo=DOCUMENTO_COMISION
2024,Enero,64,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76847,https://www.camara.cl/verDoc.aspx?prmID=299345&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299935&prmTipo=DOCUMENTO_COMISION
2024,Enero,64,03 ene. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76754,No,No
2023,Diciembre,63,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76695,https://www.camara.cl/verDoc.aspx?prmID=297678&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=300471&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,62,20 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76694,https://www.camara.cl/verDoc.aspx?prmID=297659&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297999&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,61,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76504,https://www.camara.cl/verDoc.aspx?prmID=297085&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297563&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,60,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76503,https://www.camara.cl/verDoc.aspx?prmID=297070&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=310775&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,59,13 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76619,https://www.camara.cl/verDoc.aspx?prmID=297028&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297189&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,59,29 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76470,No,No
2023,Noviembre,58,29 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76468,https://www.camara.cl/verDoc.aspx?prmID=296223&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297014&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,57,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76379,https://www.camara.cl/verDoc.aspx?prmID=295514&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295725&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,56,22 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76378,https://www.camara.cl/verDoc.aspx?prmID=295488&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296181&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,55,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76230,https://www.camara.cl/verDoc.aspx?prmID=294559&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295027&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,55,08 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76229,No,No
2023,Octubre,54,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76126,https://www.camara.cl/verDoc.aspx?prmID=293446&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294435&prmTipo=DOCUMENTO_COMISION
2023,Octubre,53,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76045,https://www.camara.cl/verDoc.aspx?prmID=292499&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293551&prmTipo=DOCUMENTO_COMISION
2023,Octubre,52,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=76044,https://www.camara.cl/verDoc.aspx?prmID=292430&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292928&prmTipo=DOCUMENTO_COMISION
2023,Octubre,51,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75939,https://www.camara.cl/verDoc.aspx?prmID=291652&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292590&prmTipo=DOCUMENTO_COMISION
2023,Octubre,50,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75938,https://www.camara.cl/verDoc.aspx?prmID=291634&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291990&prmTipo=DOCUMENTO_COMISION
2023,Octubre,49,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75864,https://www.camara.cl/verDoc.aspx?prmID=290823&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291662&prmTipo=DOCUMENTO_COMISION
2023,Octubre,48,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75863,https://www.camara.cl/verDoc.aspx?prmID=290691&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290997&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,47,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75799,https://www.camara.cl/verDoc.aspx?prmID=289855&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290972&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,46,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75771,https://www.camara.cl/verDoc.aspx?prmID=289827&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290289&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,45,06 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75651,https://www.camara.cl/verDoc.aspx?prmID=288274&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289417&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,44,06 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75650,https://www.camara.cl/verDoc.aspx?prmID=288230&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=289203&prmTipo=DOCUMENTO_COMISION
2023,Agosto,43,30 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75596,https://www.camara.cl/verDoc.aspx?prmID=287491&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=288163&prmTipo=DOCUMENTO_COMISION
2023,Agosto,43,30 ago. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75572,No,No
2023,Agosto,42,23 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75524,https://www.camara.cl/verDoc.aspx?prmID=286670&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=287107&prmTipo=DOCUMENTO_COMISION
2023,Agosto,41,09 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75414,https://www.camara.cl/verDoc.aspx?prmID=285568&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286549&prmTipo=DOCUMENTO_COMISION
2023,Agosto,40,02 ago. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75348,https://www.camara.cl/verDoc.aspx?prmID=284776&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=286548&prmTipo=DOCUMENTO_COMISION
2023,Julio,39,26 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75258,https://www.camara.cl/verDoc.aspx?prmID=283720&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=284952&prmTipo=DOCUMENTO_COMISION
2023,Julio,38,13 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75172,https://www.camara.cl/verDoc.aspx?prmID=282596&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=283212&prmTipo=DOCUMENTO_COMISION
2023,Julio,38,05 jul. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75127,No,No
2023,Julio,37,05 jul. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=75156,https://www.camara.cl/verDoc.aspx?prmID=281499&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=282554&prmTipo=DOCUMENTO_COMISION
2023,Junio,36,14 jun. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=74997,https://www.camara.cl/verDoc.aspx?prmID=280099&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=281055&prmTipo=DOCUMENTO_COMISION
2023,Junio,36,07 jun. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=74937,No,No
2023,Mayo,35,31 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=74847,https://www.camara.cl/verDoc.aspx?prmID=278572&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=278961&prmTipo=DOCUMENTO_COMISION
2023,Mayo,35,17 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=74727,No,No
2023,Mayo,35,10 may. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3316&prmIdSesion=74688,No,No
