Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Noviembre,33,29 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=73037,https://www.camara.cl/verDoc.aspx?prmID=265630&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268484&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,32,22 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72938,https://www.camara.cl/verDoc.aspx?prmID=264836&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265458&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,31,08 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72819,https://www.camara.cl/verDoc.aspx?prmID=264008&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265274&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,30,07 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72808,https://www.camara.cl/verDoc.aspx?prmID=263627&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264394&prmTipo=DOCUMENTO_COMISION
2022,Octubre,29,25 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72728,https://www.camara.cl/verDoc.aspx?prmID=262964&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264289&prmTipo=DOCUMENTO_COMISION
2022,Octubre,28,25 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72727,https://www.camara.cl/verDoc.aspx?prmID=262795&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263363&prmTipo=DOCUMENTO_COMISION
2022,Octubre,28,18 oct. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72667,https://www.camara.cl/verDoc.aspx?prmID=261873&prmTipo=DOCUMENTO_COMISION,No
2022,Octubre,27,11 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72559,https://www.camara.cl/verDoc.aspx?prmID=261323&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263421&prmTipo=DOCUMENTO_COMISION
2022,Octubre,26,04 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72528,https://www.camara.cl/verDoc.aspx?prmID=261364&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263253&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,25,27 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72439,https://www.camara.cl/verDoc.aspx?prmID=260078&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261290&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,24,13 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72364,https://www.camara.cl/verDoc.aspx?prmID=259390&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260716&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,23,06 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72298,https://www.camara.cl/verDoc.aspx?prmID=258898&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263244&prmTipo=DOCUMENTO_COMISION
2022,Agosto,22,30 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72220,https://www.camara.cl/verDoc.aspx?prmID=258297&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259800&prmTipo=DOCUMENTO_COMISION
2022,Agosto,21,16 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72163,https://www.camara.cl/verDoc.aspx?prmID=257613&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259799&prmTipo=DOCUMENTO_COMISION
2022,Agosto,20,16 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72159,https://www.camara.cl/verDoc.aspx?prmID=257606&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259798&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,09 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72113,https://www.camara.cl/verDoc.aspx?prmID=257204&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259797&prmTipo=DOCUMENTO_COMISION
2022,Agosto,18,02 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=72018,https://www.camara.cl/verDoc.aspx?prmID=256167&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259785&prmTipo=DOCUMENTO_COMISION
2022,Julio,17,19 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71965,https://www.camara.cl/verDoc.aspx?prmID=255261&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257467&prmTipo=DOCUMENTO_COMISION
2022,Julio,16,12 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71919,https://www.camara.cl/verDoc.aspx?prmID=254903&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259835&prmTipo=DOCUMENTO_COMISION
2022,Julio,15,11 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71856,https://www.camara.cl/verDoc.aspx?prmID=254679&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255522&prmTipo=DOCUMENTO_COMISION
2022,Julio,14,05 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71855,https://www.camara.cl/verDoc.aspx?prmID=254140&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259836&prmTipo=DOCUMENTO_COMISION
2022,Junio,13,28 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71747,https://www.camara.cl/verDoc.aspx?prmID=253579&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255521&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,14 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71698,https://www.camara.cl/verDoc.aspx?prmID=252995&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254394&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,07 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71657,https://www.camara.cl/verDoc.aspx?prmID=252669&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253300&prmTipo=DOCUMENTO_COMISION
2022,Junio,10,06 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71656,https://www.camara.cl/verDoc.aspx?prmID=252425&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254390&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71538,https://www.camara.cl/verDoc.aspx?prmID=252121&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252394&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,30 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71515,https://www.camara.cl/verDoc.aspx?prmID=251799&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254389&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,17 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71456,https://www.camara.cl/verDoc.aspx?prmID=251390&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251839&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,10 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71376,https://www.camara.cl/verDoc.aspx?prmID=250632&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251726&prmTipo=DOCUMENTO_COMISION
2022,Mayo,5,03 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71121,https://www.camara.cl/verDoc.aspx?prmID=250042&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251317&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,19 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71073,https://www.camara.cl/verDoc.aspx?prmID=249036&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249657&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,12 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=71018,https://www.camara.cl/verDoc.aspx?prmID=248605&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249225&prmTipo=DOCUMENTO_COMISION
2022,Abril,2,05 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70905,https://www.camara.cl/verDoc.aspx?prmID=248078&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248554&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,22 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70786,https://www.camara.cl/verDoc.aspx?prmID=247627&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249472&prmTipo=DOCUMENTO_COMISION
2022,Marzo,0,15 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70775,https://www.camara.cl/verDoc.aspx?prmID=246814&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249471&prmTipo=DOCUMENTO_COMISION
2022,Marzo,196,01 mar. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70543,No,No
2022,Enero,195,24 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70535,https://www.camara.cl/verDoc.aspx?prmID=245378&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245761&prmTipo=DOCUMENTO_COMISION
2022,Enero,194,21 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70487,https://www.camara.cl/verDoc.aspx?prmID=245275&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245760&prmTipo=DOCUMENTO_COMISION
2022,Enero,194,18 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70437,No,No
2022,Enero,193,11 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70359,https://www.camara.cl/verDoc.aspx?prmID=244450&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245759&prmTipo=DOCUMENTO_COMISION
2022,Enero,192,10 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70357,https://www.camara.cl/verDoc.aspx?prmID=244205&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245758&prmTipo=DOCUMENTO_COMISION
2022,Enero,191,04 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70215,https://www.camara.cl/verDoc.aspx?prmID=243772&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245757&prmTipo=DOCUMENTO_COMISION
2022,Enero,190,03 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3310&prmIdSesion=70336,https://www.camara.cl/verDoc.aspx?prmID=243552&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=243526&prmTipo=DOCUMENTO_COMISION
