Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Marzo,66,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77381,https://www.camara.cl/verDoc.aspx?prmID=257510&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18556&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,65,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77231,https://www.camara.cl/verDoc.aspx?prmID=256308&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17386&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,64,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77114,https://www.camara.cl/verDoc.aspx?prmID=256380&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17457&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,63,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=77006,https://www.camara.cl/verDoc.aspx?prmID=255075&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16171&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,63,16 ene. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76930,No,No
2024,Enero,62,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76725,https://www.camara.cl/verDoc.aspx?prmID=259706&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20662&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,62,19 dic. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76674,No,No
2023,Diciembre,61,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76537,https://www.camara.cl/verDoc.aspx?prmID=261969&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22852&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,60,28 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76401,https://www.camara.cl/verDoc.aspx?prmID=259123&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20105&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,59,21 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76250,https://www.camara.cl/verDoc.aspx?prmID=254004&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15127&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,58,07 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76201,https://www.camara.cl/verDoc.aspx?prmID=259122&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20104&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,57,24 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=76097,https://www.camara.cl/verDoc.aspx?prmID=256035&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17124&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,57,17 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75999,No,No
2023,Octubre,56,10 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75899,https://www.camara.cl/verDoc.aspx?prmID=252411&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13559&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,56,03 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75879,No,No
2023,Septiembre,55,28 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75777,https://www.camara.cl/verDoc.aspx?prmID=253911&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15038&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,55,26 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75761,No,No
2023,Septiembre,54,12 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75708,https://www.camara.cl/verDoc.aspx?prmID=258486&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19495&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,53,05 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75629,https://www.camara.cl/verDoc.aspx?prmID=254691&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15794&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,52,29 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75549,https://www.camara.cl/verDoc.aspx?prmID=258880&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19877&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,51,22 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75471,https://www.camara.cl/verDoc.aspx?prmID=261962&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22845&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,50,08 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75406,https://www.camara.cl/verDoc.aspx?prmID=258093&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19112&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,49,01 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75322,https://www.camara.cl/verDoc.aspx?prmID=261572&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22463&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,48,25 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75257,https://www.camara.cl/verDoc.aspx?prmID=253502&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14641&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,47,11 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75157,https://www.camara.cl/verDoc.aspx?prmID=250016&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11201&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,47,20 jun. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=75046,No,No
2023,Junio,46,13 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=74991,https://www.camara.cl/verDoc.aspx?prmID=254382&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15496&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,45,06 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=74926,https://www.camara.cl/verDoc.aspx?prmID=257056&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18113&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,44,30 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=74824,https://www.camara.cl/verDoc.aspx?prmID=256783&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17844&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,43,29 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4896&prmIdSesion=74822,https://www.camara.cl/verDoc.aspx?prmID=256782&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17843&prmTipo=DOCUMENTO_COMISIONSESIONACTA
