Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Noviembre,23,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72940,https://www.camara.cl/verDoc.aspx?prmID=265070&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267356&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,22,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72844,https://www.camara.cl/verDoc.aspx?prmID=264097&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=265273&prmTipo=DOCUMENTO_COMISION
2022,Octubre,21,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72725,https://www.camara.cl/verDoc.aspx?prmID=263065&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=264347&prmTipo=DOCUMENTO_COMISION
2022,Octubre,20,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72661,https://www.camara.cl/verDoc.aspx?prmID=262343&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263310&prmTipo=DOCUMENTO_COMISION
2022,Octubre,19,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72598,https://www.camara.cl/verDoc.aspx?prmID=261562&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263196&prmTipo=DOCUMENTO_COMISION
2022,Octubre,18,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72534,https://www.camara.cl/verDoc.aspx?prmID=261018&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261712&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,17,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72457,https://www.camara.cl/verDoc.aspx?prmID=260413&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272343&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,16,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72343,https://www.camara.cl/verDoc.aspx?prmID=259117&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263411&prmTipo=DOCUMENTO_COMISION
2022,Agosto,15,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72223,https://www.camara.cl/verDoc.aspx?prmID=258607&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263203&prmTipo=DOCUMENTO_COMISION
2022,Agosto,15,17 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72167,No,No
2022,Agosto,14,10 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72131,https://www.camara.cl/verDoc.aspx?prmID=257288&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263202&prmTipo=DOCUMENTO_COMISION
2022,Agosto,13,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=72023,https://www.camara.cl/verDoc.aspx?prmID=256519&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263201&prmTipo=DOCUMENTO_COMISION
2022,Julio,13,13 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71936,No,No
2022,Julio,12,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71859,https://www.camara.cl/verDoc.aspx?prmID=254462&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256839&prmTipo=DOCUMENTO_COMISION
2022,Junio,11,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71762,https://www.camara.cl/verDoc.aspx?prmID=253928&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256838&prmTipo=DOCUMENTO_COMISION
2022,Junio,10,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71711,https://www.camara.cl/verDoc.aspx?prmID=253248&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255171&prmTipo=DOCUMENTO_COMISION
2022,Junio,9,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71645,https://www.camara.cl/verDoc.aspx?prmID=252747&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256837&prmTipo=DOCUMENTO_COMISION
2022,Junio,9,01 jun. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71541,No,No
2022,Mayo,8,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71447,https://www.camara.cl/verDoc.aspx?prmID=251513&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252823&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71397,https://www.camara.cl/verDoc.aspx?prmID=251006&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255170&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71156,https://www.camara.cl/verDoc.aspx?prmID=250235&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251768&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=71075,https://www.camara.cl/verDoc.aspx?prmID=249377&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250903&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70992,https://www.camara.cl/verDoc.aspx?prmID=248723&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250901&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70955,https://www.camara.cl/verDoc.aspx?prmID=248310&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250900&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70830,https://www.camara.cl/verDoc.aspx?prmID=247712&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250899&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70821,https://www.camara.cl/verDoc.aspx?prmID=247006&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=250898&prmTipo=DOCUMENTO_COMISION
2022,Marzo,147,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70539,https://www.camara.cl/verDoc.aspx?prmID=246538&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247863&prmTipo=DOCUMENTO_COMISION
2022,Enero,147,19 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70454,No,No
2022,Enero,146,12 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70396,https://www.camara.cl/verDoc.aspx?prmID=244597&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247862&prmTipo=DOCUMENTO_COMISION
2022,Enero,145,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3330&prmIdSesion=70278,https://www.camara.cl/verDoc.aspx?prmID=243981&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245552&prmTipo=DOCUMENTO_COMISION
