Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Enero,35,18 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73686,https://www.camara.cl/verDoc.aspx?prmID=269800&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270176&prmTipo=DOCUMENTO_COMISION
2023,Enero,34,11 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73522,https://www.camara.cl/verDoc.aspx?prmID=269021&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270174&prmTipo=DOCUMENTO_COMISION
2023,Enero,33,04 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73396,https://www.camara.cl/verDoc.aspx?prmID=268289&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270173&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,32,21 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73193,https://www.camara.cl/verDoc.aspx?prmID=267421&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=268315&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,32,14 dic. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73092,No,No
2022,Noviembre,31,30 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=73013,https://www.camara.cl/verDoc.aspx?prmID=265740&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267742&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,30,23 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72933,https://www.camara.cl/verDoc.aspx?prmID=265787&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267779&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,29,09 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72841,https://www.camara.cl/verDoc.aspx?prmID=264632&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267773&prmTipo=DOCUMENTO_COMISION
2022,Octubre,28,26 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72736,https://www.camara.cl/verDoc.aspx?prmID=263050&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=267743&prmTipo=DOCUMENTO_COMISION
2022,Octubre,27,19 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72635,https://www.camara.cl/verDoc.aspx?prmID=262227&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263315&prmTipo=DOCUMENTO_COMISION
2022,Octubre,26,12 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72558,https://www.camara.cl/verDoc.aspx?prmID=261609&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263314&prmTipo=DOCUMENTO_COMISION
2022,Octubre,25,05 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72551,https://www.camara.cl/verDoc.aspx?prmID=261094&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263313&prmTipo=DOCUMENTO_COMISION
2022,Octubre,25,04 oct. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72550,No,No
2022,Octubre,24,03 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72515,https://www.camara.cl/verDoc.aspx?prmID=260794&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261140&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,23,28 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72420,https://www.camara.cl/verDoc.aspx?prmID=260456&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=261005&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,22,14 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72369,https://www.camara.cl/verDoc.aspx?prmID=259671&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260062&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,21,07 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72301,https://www.camara.cl/verDoc.aspx?prmID=259182&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259604&prmTipo=DOCUMENTO_COMISION
2022,Agosto,20,31 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72262,https://www.camara.cl/verDoc.aspx?prmID=258612&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=259194&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,17 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72168,https://www.camara.cl/verDoc.aspx?prmID=257776&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=258218&prmTipo=DOCUMENTO_COMISION
2022,Agosto,19,10 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72122,No,No
2022,Agosto,18,03 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=72036,https://www.camara.cl/verDoc.aspx?prmID=256431&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257762&prmTipo=DOCUMENTO_COMISION
2022,Julio,17,18 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71960,https://www.camara.cl/verDoc.aspx?prmID=255237&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=256476&prmTipo=DOCUMENTO_COMISION
2022,Julio,17,13 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71924,No,No
2022,Julio,16,13 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71946,https://www.camara.cl/verDoc.aspx?prmID=255084&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255475&prmTipo=DOCUMENTO_COMISION
2022,Julio,16,06 jul. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71846,No,No
2022,Junio,15,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71797,https://www.camara.cl/verDoc.aspx?prmID=253832&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255189&prmTipo=DOCUMENTO_COMISION
2022,Junio,14,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71738,https://www.camara.cl/verDoc.aspx?prmID=253291&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253701&prmTipo=DOCUMENTO_COMISION
2022,Junio,13,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71644,https://www.camara.cl/verDoc.aspx?prmID=252761&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253105&prmTipo=DOCUMENTO_COMISION
2022,Junio,12,01 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71559,https://www.camara.cl/verDoc.aspx?prmID=252265&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252768&prmTipo=DOCUMENTO_COMISION
2022,Mayo,11,31 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71635,https://www.camara.cl/verDoc.aspx?prmID=251930&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252683&prmTipo=DOCUMENTO_COMISION
2022,Mayo,10,30 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71558,https://www.camara.cl/verDoc.aspx?prmID=251837&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252614&prmTipo=DOCUMENTO_COMISION
2022,Mayo,9,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71453,https://www.camara.cl/verDoc.aspx?prmID=251606&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252222&prmTipo=DOCUMENTO_COMISION
2022,Mayo,8,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71295,https://www.camara.cl/verDoc.aspx?prmID=251021&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251794&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,09 may. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71158,No,No
2022,Mayo,6,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71119,https://www.camara.cl/verDoc.aspx?prmID=250295&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251686&prmTipo=DOCUMENTO_COMISION
2022,Abril,5,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71061,https://www.camara.cl/verDoc.aspx?prmID=249705&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249869&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=71015,https://www.camara.cl/verDoc.aspx?prmID=248717&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249629&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70901,https://www.camara.cl/verDoc.aspx?prmID=248353&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249494&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70824,https://www.camara.cl/verDoc.aspx?prmID=247658&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=248311&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70817,https://www.camara.cl/verDoc.aspx?prmID=246930&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247994&prmTipo=DOCUMENTO_COMISION
2022,Marzo,173,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70555,https://www.camara.cl/verDoc.aspx?prmID=246533&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247561&prmTipo=DOCUMENTO_COMISION
2022,Enero,172,19 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70476,https://www.camara.cl/verDoc.aspx?prmID=245034&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247560&prmTipo=DOCUMENTO_COMISION
2022,Enero,171,17 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70424,https://www.camara.cl/verDoc.aspx?prmID=244800&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245438&prmTipo=DOCUMENTO_COMISION
2022,Enero,170,12 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70415,https://www.camara.cl/verDoc.aspx?prmID=244557&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245437&prmTipo=DOCUMENTO_COMISION
2022,Enero,169,10 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70377,https://www.camara.cl/verDoc.aspx?prmID=244200&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244850&prmTipo=DOCUMENTO_COMISION
2022,Enero,168,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3309&prmIdSesion=70275,https://www.camara.cl/verDoc.aspx?prmID=244116&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244453&prmTipo=DOCUMENTO_COMISION
