Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Septiembre,15,26 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=72486,https://www.camara.cl/verDoc.aspx?prmID=258364&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19372&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,14,12 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=72385,https://www.camara.cl/verDoc.aspx?prmID=249891&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11073&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,14,29 ago. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=72253,https://www.camara.cl/verDoc.aspx?prmID=257766&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2022,Agosto,13,08 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=72117,https://www.camara.cl/verDoc.aspx?prmID=260902&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21810&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,12,01 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=72063,https://www.camara.cl/verDoc.aspx?prmID=257537&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18581&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,11,18 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71958,https://www.camara.cl/verDoc.aspx?prmID=259176&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20158&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,10,11 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71904,https://www.camara.cl/verDoc.aspx?prmID=261189&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22090&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,9,04 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71877,https://www.camara.cl/verDoc.aspx?prmID=249788&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10967&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,8,06 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71659,https://www.camara.cl/verDoc.aspx?prmID=255818&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16914&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,7,30 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71581,https://www.camara.cl/verDoc.aspx?prmID=250424&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11597&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,16 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71439,https://www.camara.cl/verDoc.aspx?prmID=258864&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19862&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,5,09 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71380,https://www.camara.cl/verDoc.aspx?prmID=252373&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13523&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,4,02 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71157,https://www.camara.cl/verDoc.aspx?prmID=253081&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14217&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,4,18 abr. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=71069,No,No
2022,Abril,3,06 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=70913,https://www.camara.cl/verDoc.aspx?prmID=257946&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18974&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,23 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=70834,https://www.camara.cl/verDoc.aspx?prmID=258600&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19607&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,23 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=70834,https://www.camara.cl/verDoc.aspx?prmID=258601&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19607&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,16 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4904&prmIdSesion=70819,https://www.camara.cl/verDoc.aspx?prmID=250650&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11826&prmTipo=DOCUMENTO_COMISIONSESIONACTA
