Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Diciembre,112,03 dic. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80994,https://www.camara.cl/verDoc.aspx?prmID=251486&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12648&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Noviembre,112,26 nov. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80937,No,No
2025,Octubre,112,29 oct. 2025,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80866,No,No
2025,Octubre,111,15 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80828,https://www.camara.cl/verDoc.aspx?prmID=251003&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12175&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,110,08 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80788,https://www.camara.cl/verDoc.aspx?prmID=261886&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22768&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Octubre,109,01 oct. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80714,https://www.camara.cl/verDoc.aspx?prmID=258307&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19319&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,108,10 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80672,https://www.camara.cl/verDoc.aspx?prmID=253461&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14597&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Septiembre,107,03 sep. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80617,https://www.camara.cl/verDoc.aspx?prmID=255104&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16200&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,106,20 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80576,https://www.camara.cl/verDoc.aspx?prmID=252670&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13818&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,105,13 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80532,https://www.camara.cl/verDoc.aspx?prmID=251118&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12288&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Agosto,104,06 ago. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80471,https://www.camara.cl/verDoc.aspx?prmID=251784&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12952&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,103,23 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80392,https://www.camara.cl/verDoc.aspx?prmID=249962&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11145&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,102,09 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80326,https://www.camara.cl/verDoc.aspx?prmID=251105&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12275&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Julio,101,02 jul. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80276,https://www.camara.cl/verDoc.aspx?prmID=257918&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18948&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,100,18 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80249,https://www.camara.cl/verDoc.aspx?prmID=258631&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19638&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,99,11 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80174,https://www.camara.cl/verDoc.aspx?prmID=257910&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18941&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Junio,98,04 jun. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80124,https://www.camara.cl/verDoc.aspx?prmID=250865&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12037&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,97,14 may. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80050,https://www.camara.cl/verDoc.aspx?prmID=246625&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=371&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Mayo,96,07 may. 2025,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=80000,https://www.camara.cl/verDoc.aspx?prmID=254731&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15831&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,95,23 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79934,https://www.camara.cl/verDoc.aspx?prmID=250989&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12161&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,94,16 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79878,https://www.camara.cl/verDoc.aspx?prmID=256249&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17330&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Abril,93,09 abr. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79843,https://www.camara.cl/verDoc.aspx?prmID=250273&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11453&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,92,19 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79726,https://www.camara.cl/verDoc.aspx?prmID=246540&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=286&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,91,12 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79676,https://www.camara.cl/verDoc.aspx?prmID=253810&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14943&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Marzo,90,05 mar. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79589,https://www.camara.cl/verDoc.aspx?prmID=259819&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20769&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,89,20 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79533,https://www.camara.cl/verDoc.aspx?prmID=250453&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11626&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,88,15 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79502,https://www.camara.cl/verDoc.aspx?prmID=254701&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15802&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,87,08 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4887&prmIdSesion=79391,https://www.camara.cl/verDoc.aspx?prmID=254212&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15331&prmTipo=DOCUMENTO_COMISIONSESIONACTA
