Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2024,Agosto,71,07 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78534,https://www.camara.cl/verDoc.aspx?prmID=255977&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17070&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,70,31 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78473,https://www.camara.cl/verDoc.aspx?prmID=251414&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12577&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,69,24 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78413,https://www.camara.cl/verDoc.aspx?prmID=249914&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11095&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,68,10 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78306,https://www.camara.cl/verDoc.aspx?prmID=257066&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18123&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,67,03 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78231,https://www.camara.cl/verDoc.aspx?prmID=260076&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21020&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,66,19 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78155,https://www.camara.cl/verDoc.aspx?prmID=259350&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20321&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,66,11 jun. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78099,No,No
2024,Junio,65,05 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=78019,https://www.camara.cl/verDoc.aspx?prmID=253602&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14733&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,64,31 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77939,https://www.camara.cl/verDoc.aspx?prmID=258801&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19796&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,63,15 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77868,https://www.camara.cl/verDoc.aspx?prmID=260594&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21522&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,62,08 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77714,https://www.camara.cl/verDoc.aspx?prmID=255968&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17061&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,61,24 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77661,https://www.camara.cl/verDoc.aspx?prmID=250847&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12019&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,60,17 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77597,https://www.camara.cl/verDoc.aspx?prmID=250335&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11513&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,59,10 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77522,https://www.camara.cl/verDoc.aspx?prmID=259586&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20545&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,58,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77442,https://www.camara.cl/verDoc.aspx?prmID=261805&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22691&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,57,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77286,https://www.camara.cl/verDoc.aspx?prmID=253520&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14657&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,56,11 mar. 2024,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77206,https://www.camara.cl/verDoc.aspx?prmID=247051&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=790&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,55,04 mar. 2024,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77081,https://www.camara.cl/verDoc.aspx?prmID=257774&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18809&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,54,22 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77042,https://www.camara.cl/verDoc.aspx?prmID=258497&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19506&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,53,17 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=77004,https://www.camara.cl/verDoc.aspx?prmID=255074&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16170&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,52,10 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76866,https://www.camara.cl/verDoc.aspx?prmID=255244&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16344&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,51,03 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76799,https://www.camara.cl/verDoc.aspx?prmID=254254&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15374&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,50,20 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76675,https://www.camara.cl/verDoc.aspx?prmID=258790&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19786&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,49,13 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76536,https://www.camara.cl/verDoc.aspx?prmID=261968&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22851&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,48,29 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76472,https://www.camara.cl/verDoc.aspx?prmID=262228&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23102&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,47,22 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76253,https://www.camara.cl/verDoc.aspx?prmID=254298&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15415&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,46,08 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76227,https://www.camara.cl/verDoc.aspx?prmID=258884&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19881&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,45,25 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76085,https://www.camara.cl/verDoc.aspx?prmID=250760&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11932&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,44,23 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76084,https://www.camara.cl/verDoc.aspx?prmID=250759&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11931&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,44,18 oct. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76002,No,No
2023,Octubre,43,16 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=76001,https://www.camara.cl/verDoc.aspx?prmID=255195&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16294&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,42,04 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75885,https://www.camara.cl/verDoc.aspx?prmID=246698&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=442&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,41,27 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75766,https://www.camara.cl/verDoc.aspx?prmID=252612&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13762&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,41,13 sep. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75709,No,No
2023,Septiembre,40,06 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75634,https://www.camara.cl/verDoc.aspx?prmID=254693&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15796&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,39,30 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75574,https://www.camara.cl/verDoc.aspx?prmID=258566&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19571&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,38,23 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75509,https://www.camara.cl/verDoc.aspx?prmID=256376&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17453&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,38,09 ago. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75461,No,No
2023,Agosto,37,02 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75337,https://www.camara.cl/verDoc.aspx?prmID=259386&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20356&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,36,26 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75237,https://www.camara.cl/verDoc.aspx?prmID=252811&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13954&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,35,05 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=75087,https://www.camara.cl/verDoc.aspx?prmID=259385&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20355&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,34,14 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74993,https://www.camara.cl/verDoc.aspx?prmID=254383&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15497&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,33,07 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74928,https://www.camara.cl/verDoc.aspx?prmID=257057&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18114&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,32,31 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74821,https://www.camara.cl/verDoc.aspx?prmID=256781&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17842&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,31,17 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74707,https://www.camara.cl/verDoc.aspx?prmID=258875&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19872&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,31,10 may. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74636,No,No
2023,Abril,30,26 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74561,https://www.camara.cl/verDoc.aspx?prmID=258371&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19379&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,29,19 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74510,https://www.camara.cl/verDoc.aspx?prmID=246939&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=684&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,28,12 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74388,https://www.camara.cl/verDoc.aspx?prmID=256368&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17445&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,28,05 abr. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74214,No,No
2023,Marzo,27,22 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74124,https://www.camara.cl/verDoc.aspx?prmID=250427&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11600&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,26,15 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=74039,https://www.camara.cl/verDoc.aspx?prmID=247039&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=779&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,26,08 mar. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73909,No,No
2023,Enero,26,18 ene. 2023,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73691,No,No
2023,Enero,25,11 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73578,https://www.camara.cl/verDoc.aspx?prmID=256137&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17222&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,24,04 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73402,https://www.camara.cl/verDoc.aspx?prmID=258081&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19099&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,24,21 dic. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73194,No,No
2022,Diciembre,23,14 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73113,https://www.camara.cl/verDoc.aspx?prmID=259111&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20093&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,22,30 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=73042,https://www.camara.cl/verDoc.aspx?prmID=259804&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20754&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,21,23 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=72977,https://www.camara.cl/verDoc.aspx?prmID=261958&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22841&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,20,09 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=72829,https://www.camara.cl/verDoc.aspx?prmID=259859&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20807&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,19,19 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=72656,https://www.camara.cl/verDoc.aspx?prmID=260781&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21700&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,18,12 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=72564,https://www.camara.cl/verDoc.aspx?prmID=254450&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15561&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,17,05 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4886&prmIdSesion=72522,https://www.camara.cl/verDoc.aspx?prmID=259270&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20251&prmTipo=DOCUMENTO_COMISIONSESIONACTA
