Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Mayo,35,08 may. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74660,https://www.camara.cl/verDoc.aspx?prmID=276798&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277757&prmTipo=DOCUMENTO_COMISION
2023,Abril,34,24 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74544,https://www.camara.cl/verDoc.aspx?prmID=276790&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=277380&prmTipo=DOCUMENTO_COMISION
2023,Abril,33,17 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74454,https://www.camara.cl/verDoc.aspx?prmID=275147&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=276312&prmTipo=DOCUMENTO_COMISION
2023,Abril,32,10 abr. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74382,https://www.camara.cl/verDoc.aspx?prmID=274126&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=275653&prmTipo=DOCUMENTO_COMISION
2023,Abril,31,03 abr. 2023,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74276,No,https://www.camara.cl/verDoc.aspx?prmID=273970&prmTipo=DOCUMENTO_COMISION
2023,Marzo,30,20 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74117,https://www.camara.cl/verDoc.aspx?prmID=272477&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273969&prmTipo=DOCUMENTO_COMISION
2023,Marzo,29,16 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74078,https://www.camara.cl/verDoc.aspx?prmID=272406&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273155&prmTipo=DOCUMENTO_COMISION
2023,Marzo,28,13 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=74056,https://www.camara.cl/verDoc.aspx?prmID=271749&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=273154&prmTipo=DOCUMENTO_COMISION
2023,Marzo,27,06 mar. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73900,https://www.camara.cl/verDoc.aspx?prmID=271745&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=272630&prmTipo=DOCUMENTO_COMISION
2023,Enero,26,23 ene. 2023,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73780,https://www.camara.cl/verDoc.aspx?prmID=270203&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270767&prmTipo=DOCUMENTO_COMISION
2023,Enero,25,16 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73719,https://www.camara.cl/verDoc.aspx?prmID=269383&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270786&prmTipo=DOCUMENTO_COMISION
2023,Enero,24,09 ene. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73583,https://www.camara.cl/verDoc.aspx?prmID=268699&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=270781&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,23,19 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73306,https://www.camara.cl/verDoc.aspx?prmID=267074&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269193&prmTipo=DOCUMENTO_COMISION
2022,Diciembre,22,12 dic. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73121,https://www.camara.cl/verDoc.aspx?prmID=310507&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266995&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,21,28 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=73010,https://www.camara.cl/verDoc.aspx?prmID=265457&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266994&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,20,21 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72989,https://www.camara.cl/verDoc.aspx?prmID=264661&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266993&prmTipo=DOCUMENTO_COMISION
2022,Noviembre,19,07 nov. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72827,https://www.camara.cl/verDoc.aspx?prmID=264158&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=269194&prmTipo=DOCUMENTO_COMISION
2022,Octubre,18,24 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72716,https://www.camara.cl/verDoc.aspx?prmID=262595&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266992&prmTipo=DOCUMENTO_COMISION
2022,Octubre,17,17 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72647,https://www.camara.cl/verDoc.aspx?prmID=261816&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=266991&prmTipo=DOCUMENTO_COMISION
2022,Octubre,16,03 oct. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72509,https://www.camara.cl/verDoc.aspx?prmID=260800&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263062&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,15,26 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72486,https://www.camara.cl/verDoc.aspx?prmID=260046&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=263061&prmTipo=DOCUMENTO_COMISION
2022,Septiembre,14,12 sep. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72385,https://www.camara.cl/verDoc.aspx?prmID=259394&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260591&prmTipo=DOCUMENTO_COMISION
2022,Agosto,14,29 ago. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72253,https://www.camara.cl/verDoc.aspx?prmID=258235&prmTipo=DOCUMENTO_COMISION,No
2022,Agosto,13,08 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72117,https://www.camara.cl/verDoc.aspx?prmID=258236&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257894&prmTipo=DOCUMENTO_COMISION
2022,Agosto,12,01 ago. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=72063,https://www.camara.cl/verDoc.aspx?prmID=255927&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257054&prmTipo=DOCUMENTO_COMISION
2022,Julio,11,18 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71958,https://www.camara.cl/verDoc.aspx?prmID=255251&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=257053&prmTipo=DOCUMENTO_COMISION
2022,Julio,10,11 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71904,https://www.camara.cl/verDoc.aspx?prmID=254722&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255531&prmTipo=DOCUMENTO_COMISION
2022,Julio,9,04 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71877,https://www.camara.cl/verDoc.aspx?prmID=254091&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255169&prmTipo=DOCUMENTO_COMISION
2022,Junio,8,06 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71659,https://www.camara.cl/verDoc.aspx?prmID=252481&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254752&prmTipo=DOCUMENTO_COMISION
2022,Mayo,7,30 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71581,https://www.camara.cl/verDoc.aspx?prmID=251891&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252458&prmTipo=DOCUMENTO_COMISION
2022,Mayo,6,16 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71439,https://www.camara.cl/verDoc.aspx?prmID=251251&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=252457&prmTipo=DOCUMENTO_COMISION
2022,Mayo,5,09 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71380,https://www.camara.cl/verDoc.aspx?prmID=251252&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251180&prmTipo=DOCUMENTO_COMISION
2022,Mayo,4,02 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71157,https://www.camara.cl/verDoc.aspx?prmID=249800&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251179&prmTipo=DOCUMENTO_COMISION
2022,Abril,4,18 abr. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=71069,No,No
2022,Abril,3,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=70913,https://www.camara.cl/verDoc.aspx?prmID=249756&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249645&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=70834,https://www.camara.cl/verDoc.aspx?prmID=247703&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247917&prmTipo=DOCUMENTO_COMISION
2022,Marzo,2,23 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=70834,https://www.camara.cl/verDoc.aspx?prmID=247739&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247917&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3321&prmIdSesion=70819,https://www.camara.cl/verDoc.aspx?prmID=247017&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=247896&prmTipo=DOCUMENTO_COMISION
