Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2022,Julio,10,06 jul. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71868,https://www.camara.cl/verDoc.aspx?prmID=254366&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=260682&prmTipo=DOCUMENTO_COMISION
2022,Junio,9,29 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71744,https://www.camara.cl/verDoc.aspx?prmID=253892&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=255440&prmTipo=DOCUMENTO_COMISION
2022,Junio,8,15 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71709,https://www.camara.cl/verDoc.aspx?prmID=253292&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=254463&prmTipo=DOCUMENTO_COMISION
2022,Junio,7,08 jun. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71658,https://www.camara.cl/verDoc.aspx?prmID=252807&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=253353&prmTipo=DOCUMENTO_COMISION
2022,Junio,7,01 jun. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71542,No,No
2022,Mayo,6,18 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71466,https://www.camara.cl/verDoc.aspx?prmID=251581&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251840&prmTipo=DOCUMENTO_COMISION
2022,Mayo,5,11 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71377,https://www.camara.cl/verDoc.aspx?prmID=251056&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251774&prmTipo=DOCUMENTO_COMISION
2022,Mayo,4,04 may. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71122,https://www.camara.cl/verDoc.aspx?prmID=250307&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=251719&prmTipo=DOCUMENTO_COMISION
2022,Abril,3,20 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71074,https://www.camara.cl/verDoc.aspx?prmID=249376&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249751&prmTipo=DOCUMENTO_COMISION
2022,Abril,2,13 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=71016,https://www.camara.cl/verDoc.aspx?prmID=248772&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249226&prmTipo=DOCUMENTO_COMISION
2022,Abril,1,06 abr. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70906,https://www.camara.cl/verDoc.aspx?prmID=248097&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249547&prmTipo=DOCUMENTO_COMISION
2022,Marzo,1,23 mar. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70841,No,No
2022,Marzo,0,16 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70782,https://www.camara.cl/verDoc.aspx?prmID=246947&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=249497&prmTipo=DOCUMENTO_COMISION
2022,Marzo,161,02 mar. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70544,https://www.camara.cl/verDoc.aspx?prmID=247628&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=246777&prmTipo=DOCUMENTO_COMISION
2022,Enero,160,20 ene. 2022,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70452,No,https://www.camara.cl/verDoc.aspx?prmID=246682&prmTipo=DOCUMENTO_COMISION
2022,Enero,160,19 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70451,No,No
2022,Enero,159,13 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70399,https://www.camara.cl/verDoc.aspx?prmID=244617&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=245717&prmTipo=DOCUMENTO_COMISION
2022,Enero,159,12 ene. 2022,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70373,No,No
2022,Enero,158,05 ene. 2022,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3320&prmIdSesion=70238,https://www.camara.cl/verDoc.aspx?prmID=244126&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=244852&prmTipo=DOCUMENTO_COMISION
