Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Enero,108,21 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79555,https://www.camara.cl/verDoc.aspx?prmID=254705&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15806&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,107,14 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79484,https://www.camara.cl/verDoc.aspx?prmID=246857&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=601&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2025,Enero,106,07 ene. 2025,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79433,https://www.camara.cl/verDoc.aspx?prmID=250984&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12156&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,105,17 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79360,https://www.camara.cl/verDoc.aspx?prmID=257003&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18061&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,104,12 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79308,https://www.camara.cl/verDoc.aspx?prmID=253866&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14997&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,103,10 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79307,https://www.camara.cl/verDoc.aspx?prmID=253865&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14996&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Diciembre,102,03 dic. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79265,https://www.camara.cl/verDoc.aspx?prmID=246593&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=339&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,101,26 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79197,https://www.camara.cl/verDoc.aspx?prmID=260396&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21330&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,100,19 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79161,https://www.camara.cl/verDoc.aspx?prmID=252658&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13806&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Noviembre,99,05 nov. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79120,https://www.camara.cl/verDoc.aspx?prmID=260703&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21624&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,98,29 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79072,https://www.camara.cl/verDoc.aspx?prmID=260392&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21326&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,98,15 oct. 2024,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=79037,No,No
2024,Octubre,97,08 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78998,https://www.camara.cl/verDoc.aspx?prmID=246524&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=270&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Octubre,96,01 oct. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78911,https://www.camara.cl/verDoc.aspx?prmID=253142&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14276&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,95,24 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78861,https://www.camara.cl/verDoc.aspx?prmID=247069&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=805&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,94,10 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78811,https://www.camara.cl/verDoc.aspx?prmID=246854&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=598&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Septiembre,93,03 sep. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78762,https://www.camara.cl/verDoc.aspx?prmID=258580&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19585&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,92,27 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78652,https://www.camara.cl/verDoc.aspx?prmID=246587&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=333&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,91,13 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78579,https://www.camara.cl/verDoc.aspx?prmID=246586&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=332&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Agosto,90,06 ago. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78528,https://www.camara.cl/verDoc.aspx?prmID=253132&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14267&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,89,30 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78468,https://www.camara.cl/verDoc.aspx?prmID=253130&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14265&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,88,23 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78365,https://www.camara.cl/verDoc.aspx?prmID=251628&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12787&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,87,09 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78297,https://www.camara.cl/verDoc.aspx?prmID=258811&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19806&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Julio,86,02 jul. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78220,https://www.camara.cl/verDoc.aspx?prmID=256057&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17146&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,85,18 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78151,https://www.camara.cl/verDoc.aspx?prmID=260194&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21131&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,84,11 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78071,https://www.camara.cl/verDoc.aspx?prmID=261423&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22320&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Junio,83,04 jun. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=78011,https://www.camara.cl/verDoc.aspx?prmID=259588&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20547&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,82,30 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77893,https://www.camara.cl/verDoc.aspx?prmID=247059&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=797&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,81,14 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77864,https://www.camara.cl/verDoc.aspx?prmID=256984&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18042&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Mayo,80,07 may. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77716,https://www.camara.cl/verDoc.aspx?prmID=251412&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=12575&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,79,23 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77651,https://www.camara.cl/verDoc.aspx?prmID=257379&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18423&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,78,16 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77595,https://www.camara.cl/verDoc.aspx?prmID=250334&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11512&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,77,09 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77497,https://www.camara.cl/verDoc.aspx?prmID=256532&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17604&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,76,08 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77496,https://www.camara.cl/verDoc.aspx?prmID=256531&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17603&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,75,03 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77392,https://www.camara.cl/verDoc.aspx?prmID=255841&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16936&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,74,02 abr. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77393,https://www.camara.cl/verDoc.aspx?prmID=255842&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16937&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Abril,73,01 abr. 2024,Fracasada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77420,No,No
2024,Marzo,72,20 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77408,https://www.camara.cl/verDoc.aspx?prmID=260916&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21823&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,71,19 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77291,https://www.camara.cl/verDoc.aspx?prmID=252716&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13860&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,70,12 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77237,https://www.camara.cl/verDoc.aspx?prmID=257309&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18356&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Marzo,69,05 mar. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=77087,https://www.camara.cl/verDoc.aspx?prmID=253519&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14656&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,68,23 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76993,https://www.camara.cl/verDoc.aspx?prmID=256411&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17487&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,67,16 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76948,https://www.camara.cl/verDoc.aspx?prmID=256232&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17313&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2024,Enero,66,09 ene. 2024,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76884,https://www.camara.cl/verDoc.aspx?prmID=247155&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=888&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,65,19 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76672,https://www.camara.cl/verDoc.aspx?prmID=256148&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17233&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Diciembre,64,12 dic. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76597,https://www.camara.cl/verDoc.aspx?prmID=251406&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Noviembre,63,28 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76457,https://www.camara.cl/verDoc.aspx?prmID=256307&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17385&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,62,21 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76343,https://www.camara.cl/verDoc.aspx?prmID=261109&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22008&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Noviembre,61,07 nov. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76234,https://www.camara.cl/verDoc.aspx?prmID=261413&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22310&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,60,24 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76114,https://www.camara.cl/verDoc.aspx?prmID=260111&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21053&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,59,18 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76082,https://www.camara.cl/verDoc.aspx?prmID=246842&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=587&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,58,17 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=76026,https://www.camara.cl/verDoc.aspx?prmID=261682&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22572&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,57,10 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75928,https://www.camara.cl/verDoc.aspx?prmID=253861&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14993&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Octubre,56,03 oct. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75916,https://www.camara.cl/verDoc.aspx?prmID=258200&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19214&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,55,26 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75750,https://www.camara.cl/verDoc.aspx?prmID=258489&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19498&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,54,12 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75723,https://www.camara.cl/verDoc.aspx?prmID=253679&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14806&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Septiembre,53,05 sep. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75647,https://www.camara.cl/verDoc.aspx?prmID=260475&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21404&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,52,29 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75560,https://www.camara.cl/verDoc.aspx?prmID=261953&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22835&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,51,22 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75483,https://www.camara.cl/verDoc.aspx?prmID=259973&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20917&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,50,08 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75445,https://www.camara.cl/verDoc.aspx?prmID=261950&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22832&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Agosto,49,01 ago. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75350,https://www.camara.cl/verDoc.aspx?prmID=250432&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11605&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,48,25 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75230,https://www.camara.cl/verDoc.aspx?prmID=256634&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17701&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,47,11 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75197,https://www.camara.cl/verDoc.aspx?prmID=260273&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21209&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Julio,46,04 jul. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75117,https://www.camara.cl/verDoc.aspx?prmID=262469&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23340&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,45,20 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=75078,https://www.camara.cl/verDoc.aspx?prmID=254252&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15372&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,44,13 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74990,https://www.camara.cl/verDoc.aspx?prmID=252696&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13842&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Junio,43,06 jun. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74938,https://www.camara.cl/verDoc.aspx?prmID=253676&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14803&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,42,30 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74848,https://www.camara.cl/verDoc.aspx?prmID=249796&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=10975&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Mayo,41,09 may. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74676,https://www.camara.cl/verDoc.aspx?prmID=262070&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22948&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,40,25 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74514,https://www.camara.cl/verDoc.aspx?prmID=252311&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13469&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,39,11 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74390,https://www.camara.cl/verDoc.aspx?prmID=256778&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17840&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Abril,38,04 abr. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74278,https://www.camara.cl/verDoc.aspx?prmID=260838&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21752&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Marzo,37,21 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74115,https://www.camara.cl/verDoc.aspx?prmID=256363&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Marzo,36,14 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=74053,https://www.camara.cl/verDoc.aspx?prmID=255833&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,No
2023,Marzo,35,07 mar. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=73889,https://www.camara.cl/verDoc.aspx?prmID=262466&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23336&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,34,24 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=73823,https://www.camara.cl/verDoc.aspx?prmID=258484&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19493&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,33,17 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4910&prmIdSesion=73684,https://www.camara.cl/verDoc.aspx?prmID=252305&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13463&prmTipo=DOCUMENTO_COMISIONSESIONACTA
