Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2025,Marzo,94,13 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79696,https://www.camara.cl/verDoc.aspx?prmID=342723&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344603&prmTipo=DOCUMENTO_COMISION
2025,Marzo,93,11 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79653,https://www.camara.cl/verDoc.aspx?prmID=341886&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=343397&prmTipo=DOCUMENTO_COMISION
2025,Marzo,92,04 mar. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79590,https://www.camara.cl/verDoc.aspx?prmID=340682&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342915&prmTipo=DOCUMENTO_COMISION
2025,Enero,91,21 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79532,https://www.camara.cl/verDoc.aspx?prmID=339426&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=344634&prmTipo=DOCUMENTO_COMISION
2025,Enero,90,14 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79474,https://www.camara.cl/verDoc.aspx?prmID=338321&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339900&prmTipo=DOCUMENTO_COMISION
2025,Enero,89,07 ene. 2025,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79392,https://www.camara.cl/verDoc.aspx?prmID=337373&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342914&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,88,17 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79350,https://www.camara.cl/verDoc.aspx?prmID=336349&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339893&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,87,10 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79277,https://www.camara.cl/verDoc.aspx?prmID=335523&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=342912&prmTipo=DOCUMENTO_COMISION
2024,Diciembre,86,03 dic. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79241,https://www.camara.cl/verDoc.aspx?prmID=334736&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339899&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,85,26 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79199,https://www.camara.cl/verDoc.aspx?prmID=333949&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339892&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,84,19 nov. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79145,https://www.camara.cl/verDoc.aspx?prmID=333069&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339891&prmTipo=DOCUMENTO_COMISION
2024,Noviembre,84,05 nov. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79117,No,No
2024,Octubre,83,29 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79084,https://www.camara.cl/verDoc.aspx?prmID=331043&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339890&prmTipo=DOCUMENTO_COMISION
2024,Octubre,82,15 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=79039,https://www.camara.cl/verDoc.aspx?prmID=330086&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333756&prmTipo=DOCUMENTO_COMISION
2024,Octubre,81,08 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78988,https://www.camara.cl/verDoc.aspx?prmID=329258&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=333755&prmTipo=DOCUMENTO_COMISION
2024,Octubre,80,01 oct. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78905,https://www.camara.cl/verDoc.aspx?prmID=328228&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339889&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,79,24 sep. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78840,https://www.camara.cl/verDoc.aspx?prmID=327224&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339888&prmTipo=DOCUMENTO_COMISION
2024,Septiembre,79,04 sep. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78740,No,No
2024,Agosto,78,28 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78628,https://www.camara.cl/verDoc.aspx?prmID=324742&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=339887&prmTipo=DOCUMENTO_COMISION
2024,Agosto,78,14 ago. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78569,No,No
2024,Agosto,77,07 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78522,https://www.camara.cl/verDoc.aspx?prmID=322261&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326932&prmTipo=DOCUMENTO_COMISION
2024,Agosto,76,01 ago. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78491,https://www.camara.cl/verDoc.aspx?prmID=321031&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326931&prmTipo=DOCUMENTO_COMISION
2024,Julio,75,31 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78490,https://www.camara.cl/verDoc.aspx?prmID=320989&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=326930&prmTipo=DOCUMENTO_COMISION
2024,Julio,74,24 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78367,https://www.camara.cl/verDoc.aspx?prmID=319329&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323780&prmTipo=DOCUMENTO_COMISION
2024,Julio,73,10 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78291,https://www.camara.cl/verDoc.aspx?prmID=317874&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323779&prmTipo=DOCUMENTO_COMISION
2024,Julio,73,09 jul. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78287,No,No
2024,Julio,72,03 jul. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78173,https://www.camara.cl/verDoc.aspx?prmID=316990&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323778&prmTipo=DOCUMENTO_COMISION
2024,Junio,71,18 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78138,https://www.camara.cl/verDoc.aspx?prmID=315550&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=323777&prmTipo=DOCUMENTO_COMISION
2024,Junio,70,11 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=78083,https://www.camara.cl/verDoc.aspx?prmID=314245&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316226&prmTipo=DOCUMENTO_COMISION
2024,Junio,69,04 jun. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77953,https://www.camara.cl/verDoc.aspx?prmID=313295&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316225&prmTipo=DOCUMENTO_COMISION
2024,Mayo,68,15 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77901,https://www.camara.cl/verDoc.aspx?prmID=311167&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316224&prmTipo=DOCUMENTO_COMISION
2024,Mayo,68,14 may. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77839,No,No
2024,Mayo,67,07 may. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77721,https://www.camara.cl/verDoc.aspx?prmID=309673&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=316223&prmTipo=DOCUMENTO_COMISION
2024,Abril,67,24 abr. 2024,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77644,No,No
2024,Abril,66,16 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77585,https://www.camara.cl/verDoc.aspx?prmID=309603&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307965&prmTipo=DOCUMENTO_COMISION
2024,Abril,65,09 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77547,https://www.camara.cl/verDoc.aspx?prmID=307213&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=307578&prmTipo=DOCUMENTO_COMISION
2024,Abril,64,02 abr. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77443,https://www.camara.cl/verDoc.aspx?prmID=305410&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306727&prmTipo=DOCUMENTO_COMISION
2024,Marzo,63,20 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77405,https://www.camara.cl/verDoc.aspx?prmID=305397&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304776&prmTipo=DOCUMENTO_COMISION
2024,Marzo,62,19 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77332,https://www.camara.cl/verDoc.aspx?prmID=304471&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304775&prmTipo=DOCUMENTO_COMISION
2024,Marzo,61,12 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77235,https://www.camara.cl/verDoc.aspx?prmID=303199&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=306726&prmTipo=DOCUMENTO_COMISION
2024,Marzo,60,05 mar. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77105,https://www.camara.cl/verDoc.aspx?prmID=302241&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=304742&prmTipo=DOCUMENTO_COMISION
2024,Enero,59,23 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=77041,https://www.camara.cl/verDoc.aspx?prmID=301401&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301779&prmTipo=DOCUMENTO_COMISION
2024,Enero,58,16 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76939,https://www.camara.cl/verDoc.aspx?prmID=299700&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=301091&prmTipo=DOCUMENTO_COMISION
2024,Enero,57,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76909,https://www.camara.cl/verDoc.aspx?prmID=304468&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299903&prmTipo=DOCUMENTO_COMISION
2024,Enero,56,10 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76925,https://www.camara.cl/verDoc.aspx?prmID=304467&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299902&prmTipo=DOCUMENTO_COMISION
2024,Enero,55,09 ene. 2024,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76804,https://www.camara.cl/verDoc.aspx?prmID=298923&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=299900&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,54,19 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76681,https://www.camara.cl/verDoc.aspx?prmID=297686&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297924&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,53,18 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76658,https://www.camara.cl/verDoc.aspx?prmID=304466&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=298899&prmTipo=DOCUMENTO_COMISION
2023,Diciembre,53,13 dic. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76652,No,No
2023,Diciembre,52,12 dic. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76578,https://www.camara.cl/verDoc.aspx?prmID=296640&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=297319&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,51,29 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76443,https://www.camara.cl/verDoc.aspx?prmID=296096&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=296245&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,51,22 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76436,No,No
2023,Noviembre,50,22 nov. 2023,FRACASADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76358,https://www.camara.cl/verDoc.aspx?prmID=295370&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=295492&prmTipo=DOCUMENTO_COMISION
2023,Noviembre,50,08 nov. 2023,SUSPENDIDA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76247,No,No
2023,Noviembre,49,08 nov. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76205,https://www.camara.cl/verDoc.aspx?prmID=294523&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=294785&prmTipo=DOCUMENTO_COMISION
2023,Octubre,48,25 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76111,https://www.camara.cl/verDoc.aspx?prmID=294394&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=293541&prmTipo=DOCUMENTO_COMISION
2023,Octubre,47,18 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=76042,https://www.camara.cl/verDoc.aspx?prmID=292391&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=292994&prmTipo=DOCUMENTO_COMISION
2023,Octubre,46,11 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=75958,https://www.camara.cl/verDoc.aspx?prmID=291549&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291819&prmTipo=DOCUMENTO_COMISION
2023,Octubre,45,04 oct. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=75862,https://www.camara.cl/verDoc.aspx?prmID=290855&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=291718&prmTipo=DOCUMENTO_COMISION
2023,Septiembre,44,27 sep. 2023,CELEBRADA,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=3326&prmIdSesion=75763,https://www.camara.cl/verDoc.aspx?prmID=291778&prmTipo=DOCUMENTO_COMISION,https://www.camara.cl/verDoc.aspx?prmID=290033&prmTipo=DOCUMENTO_COMISION
