Año,Mes,ID,Fecha,Estado,Citacion,Cuenta,Acta
2023,Enero,51,24 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73812,https://www.camara.cl/verDoc.aspx?prmID=253097&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14233&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,50,23 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73810,https://www.camara.cl/verDoc.aspx?prmID=261506&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22399&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,49,17 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73776,https://www.camara.cl/verDoc.aspx?prmID=257696&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18736&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,48,12 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73716,No,https://www.camara.cl/verDoc.aspx?prmID=21007&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,47,10 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73597,https://www.camara.cl/verDoc.aspx?prmID=255957&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17051&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2023,Enero,46,03 ene. 2023,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73351,https://www.camara.cl/verDoc.aspx?prmID=260626&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21554&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,45,20 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73268,https://www.camara.cl/verDoc.aspx?prmID=256970&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18029&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Diciembre,44,13 dic. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73100,https://www.camara.cl/verDoc.aspx?prmID=253206&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14339&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,43,29 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73086,https://www.camara.cl/verDoc.aspx?prmID=256394&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17470&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,43,28 nov. 2022,Suspendida,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73033,No,No
2022,Noviembre,42,22 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=73007,https://www.camara.cl/verDoc.aspx?prmID=258481&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19490&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Noviembre,41,08 nov. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72906,https://www.camara.cl/verDoc.aspx?prmID=256392&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17468&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,40,25 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72738,https://www.camara.cl/verDoc.aspx?prmID=257547&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18591&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,39,18 oct. 2022,Citada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72634,https://www.camara.cl/verDoc.aspx?prmID=260567&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21495&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,38,17 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72633,https://www.camara.cl/verDoc.aspx?prmID=260566&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21494&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,37,11 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72555,https://www.camara.cl/verDoc.aspx?prmID=261650&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22541&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Octubre,36,04 oct. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72530,https://www.camara.cl/verDoc.aspx?prmID=255051&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=16148&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,35,27 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72421,https://www.camara.cl/verDoc.aspx?prmID=262383&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23251&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,34,13 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72365,https://www.camara.cl/verDoc.aspx?prmID=253203&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14336&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Septiembre,33,06 sep. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72302,https://www.camara.cl/verDoc.aspx?prmID=252598&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13751&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,32,31 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72260,https://www.camara.cl/verDoc.aspx?prmID=257953&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18981&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,31,30 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72239,https://www.camara.cl/verDoc.aspx?prmID=252287&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13444&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,30,29 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72238,https://www.camara.cl/verDoc.aspx?prmID=252286&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13443&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,29,16 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72181,https://www.camara.cl/verDoc.aspx?prmID=260455&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21386&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,28,09 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72133,https://www.camara.cl/verDoc.aspx?prmID=253673&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14801&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,27,08 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72132,https://www.camara.cl/verDoc.aspx?prmID=253672&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14800&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,26,02 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72045,https://www.camara.cl/verDoc.aspx?prmID=261290&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22188&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Agosto,25,01 ago. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=72044,https://www.camara.cl/verDoc.aspx?prmID=261289&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22187&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,24,19 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71951,https://www.camara.cl/verDoc.aspx?prmID=247139&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=872&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,23,18 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71950,https://www.camara.cl/verDoc.aspx?prmID=247138&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=871&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,22,12 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71915,https://www.camara.cl/verDoc.aspx?prmID=258869&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=19866&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,21,11 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71852,https://www.camara.cl/verDoc.aspx?prmID=261403&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22300&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,20,05 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71865,https://www.camara.cl/verDoc.aspx?prmID=254680&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15781&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Julio,19,04 jul. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71864,https://www.camara.cl/verDoc.aspx?prmID=254679&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15780&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,18,28 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71755,https://www.camara.cl/verDoc.aspx?prmID=256283&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17363&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,17,14 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71719,https://www.camara.cl/verDoc.aspx?prmID=262311&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=23182&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,16,13 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71718,No,https://www.camara.cl/verDoc.aspx?prmID=23181&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,15,07 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71639,https://www.camara.cl/verDoc.aspx?prmID=261675&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22566&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Junio,14,06 jun. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71638,No,https://www.camara.cl/verDoc.aspx?prmID=22565&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,13,31 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71545,https://www.camara.cl/verDoc.aspx?prmID=259259&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20240&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,12,30 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71544,https://www.camara.cl/verDoc.aspx?prmID=259258&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=20239&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,11,17 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71438,https://www.camara.cl/verDoc.aspx?prmID=254445&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15557&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,10,16 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71436,https://www.camara.cl/verDoc.aspx?prmID=254444&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=15556&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,9,10 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71356,https://www.camara.cl/verDoc.aspx?prmID=256765&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17826&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,8,09 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71315,https://www.camara.cl/verDoc.aspx?prmID=260448&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=21379&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,7,03 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71118,https://www.camara.cl/verDoc.aspx?prmID=247033&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=773&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Mayo,6,02 may. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71117,https://www.camara.cl/verDoc.aspx?prmID=247032&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=772&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,5,19 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=71062,https://www.camara.cl/verDoc.aspx?prmID=257717&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18755&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,4,12 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70996,https://www.camara.cl/verDoc.aspx?prmID=250612&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=11787&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Abril,3,05 abr. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70910,https://www.camara.cl/verDoc.aspx?prmID=252403&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=13552&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,2,22 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70838,https://www.camara.cl/verDoc.aspx?prmID=256888&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17946&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,1,15 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70807,https://www.camara.cl/verDoc.aspx?prmID=256488&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17561&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Marzo,156,01 mar. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70489,https://www.camara.cl/verDoc.aspx?prmID=261789&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=22677&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,155,18 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70421,https://www.camara.cl/verDoc.aspx?prmID=257503&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=18550&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,154,11 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70362,https://www.camara.cl/verDoc.aspx?prmID=256388&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=17464&prmTipo=DOCUMENTO_COMISIONSESIONACTA
2022,Enero,153,04 ene. 2022,Celebrada,https://www.camara.cl/legislacion/comisiones/citacion_detalle.aspx?prmId=4900&prmIdSesion=70257,https://www.camara.cl/verDoc.aspx?prmID=252886&prmTipo=DOCUMENTO_COMISIONSESIONCUENTA,https://www.camara.cl/verDoc.aspx?prmID=14028&prmTipo=DOCUMENTO_COMISIONSESIONACTA
